URL,WMOstn,WBANo,Acz,HVAC,meanPa,WBref,hBASE,dpy,[,avHDD,avCDD,avChD,],low,min,ave,max,best,[,WsD,YsD,],yrs,dys,[,Icy,Hea,Hum,Pas,Vtn,EvC,DX,],24Cd,67Fd,latitude,longitude,elev,base,stop,CC,ST,Placename,,psychrometric_chart_image
https://bioclimatic.github.io/predilection/psych/619310-99999_fig2.png,619310,99999,3,__Ac,101204,19.4,55.4,20,[,0,390,2514,],1,4,7,9,12,[,64,1,],20,135,[,0,0,0,0,47,0,88,],133,135,0.378,6.712,10,2012,2020,TP,,SAO TOME INTL,,619310-99999_fig2.png
